 1.0, 1.0, 0.30688692872182555, 0.4660294866572988, 0.46808068832302024, 0.2622532625979745, 0.3010462129079099, 0.25384489461388354, 0.18641288837757308, 0.06623959349825734, 1.0, 1.0, 0.6468433825016909, 0.7438776534602255, 0.5856705098969709, 0.45406922429486457, 0.3999648507795741, 0.3105972212515306, 0.22419784052358616, 0.07493017207957361, 0.2, 0.11111111111111116, 0.18421052631578944, 0.7586206896551724, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.2986577181208053, 0.6180904522613065, 1.0, 1.0, 0.09999999999999726, 0.26666666666667554, 0.18750000000001107, 0.05263157894738099, 0.09523809523810364, 0.16666666666667448, 0.137931034482759, 0.06077348066297547, 0.6341759352876993, 0.6470152699153638, 0.3321058001588251, 0.19956455174302662, 0.22057375670059745, 0.27290423974483624, 0.2588501902946188, 0.23266471130496347, 0.30808059247520114, 0.25838099612350884, 0.0, 0.0, 0.2717229274026766, 0.3447024075561435, 0.32237702902395754, 0.3032269330498257, 0.3133449671987544, 0.3257305958269541, 0.23339438823878855, 0.2918185367983112, 0.057692307692426156, 0.08944543828292793, 0.4009708737864909, 0.5601191648724678, 0.5040751260067766, 0.47504858113148407, 0.5000000000000193, 0.5213008963139056, 0.4169158677271898, 0.5155724162830286, 0.9999999999982947, 0.999999999999621, 0.9999999999997377, 0.7647058823527523, 0.7647058823527523, 0.7647058823527523, 0.7647058823527523, 0.7222222222220346, 0.8076923076921781, 0.7857142857141726,0.0
 1.0, 1.0, 0.3128877876287193, 0.4152015865525641, 0.4350881410244514, 0.2570192420308077, 0.29876574773258374, 0.24973387932277574, 0.14934903503927338, 0.05663522532377934, 1.0, 1.0, 0.6433616688112287, 0.7081235305989645, 0.5817927829098417, 0.43312869863814696, 0.402674379093082, 0.3007958850205475, 0.18349562681335066, 0.06902377041947069, 0.09999999999999998, 0.05555555555555558, 0.1578947368421052, 0.7586206896551724, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.2986577181208053, 0.6180904522613065, 1.0, 1.0, 0.2222222222222153, 0.26666666666667554, 0.18750000000001107, 0.05263157894738096, 0.07317073170732041, 0.16666666666667454, 0.09909909909909992, 0.05027932960893117, 0.6597938144314797, 0.6225967001215156, 0.35344800613941785, 0.20325199661532273, 0.22715808225930828, 0.27290423974482425, 0.2624253936143556, 0.23485036701864673, 0.2915456658845984, 0.25996144547019534, 0.0, 0.0, 0.2249214584523601, 0.3510716305173823, 0.33200027407130434, 0.30322693304981235, 0.3038609820797822, 0.32879051382611074, 0.23897185728245732, 0.2874867749905647, 1.4210854715194736E-12, 0.09127337488897429, 0.39752882412596624, 0.5619907154178125, 0.5289134161908081, 0.47504858113145576, 0.49610273557088663, 0.5195548956674756, 0.42526948541159115, 0.5135964654164045, 0.9999999999988631, 0.9999999999997473, 0.999999999999825, 0.7647058823528192, 0.7647058823528192, 0.7647058823528192, 0.7647058823528192, 0.7222222222220976, 0.8076923076922219, 0.7857142857142132,0.0
 0.0, 1.0, 0.3200857937948176, 0.36824401717525596, 0.4442945546685992, 0.243324976178621, 0.2950861757736036, 0.20871246176855926, 0.14793113103518243, 0.04628122292908124, 0.0, 0.8930041152263374, 0.623980354464666, 0.6474730724419908, 0.6563327928083598, 0.44914603707589706, 0.40958120964970685, 0.2591767466724723, 0.18005382685317742, 0.0634973336490887, 0.0, 0.0, 0.13157894736842102, 0.7586206896551724, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.30201342281879195, 0.6180904522613065, 0.0, 1.0, 0.2941176470587921, 0.26666666666667554, 0.22580645161292456, 0.027027027027033725, 0.05000000000001136, 0.12280701754386665, 0.09909909909909982, 0.034090909090900824, 0.0, 0.30980922113365267, 0.39115318223664874, 0.20707827598343037, 0.21351898803067243, 0.2771055327867183, 0.2698804984603787, 0.24401966425214358, 0.2972279959835167, 0.26399847040958146, 0.0, 0.0, 0.21335628122000488, 0.3576806585168411, 0.3380717310485799, 0.29250028460820654, 0.2982889719825306, 0.3123451702427482, 0.2436295049045215, 0.2826336565561355, 4.999305812581902E-12, 0.18629173989536507, 0.3325090796695669, 0.5484763000158914, 0.5440140270127412, 0.47046459717417927, 0.4880719320454261, 0.4948389282692972, 0.4338204096682098, 0.5068592589476238, 0.9999999999982947, 0.999999999999621, 0.9999999999997377, 0.7647058823527523, 0.7647058823527523, 0.7647058823527523, 0.7647058823527523, 0.7222222222220346, 0.7999999999998636, 0.7857142857141726,0.0
 0.0, 1.0, 0.37511654222722696, 0.27533124929542635, 0.4061069153565456, 0.23572470688799807, 0.27729101069388756, 0.20310039563360877, 0.14609870056111038, 0.04426141765903169, 0.0, 1.0, 0.6058738035064372, 0.6282037546087471, 0.6468123385747265, 0.4254373400727846, 0.4022636379257709, 0.2529165950824087, 0.17778606483111709, 0.06121424553715623, 0.0, 0.16666666666666674, 0.10526315789473684, 0.7241379310344828, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 0.0, 1.0, 0.3749999999999866, 0.12000000000000738, 0.22580645161292462, 0.02702702702703367, 0.050000000000011306, 0.12280701754386653, 0.0990990990990999, 0.02857142857142214, 0.0, 0.4814985413774554, 0.42110139118305645, 0.22868480094006297, 0.2138274760461833, 0.2814382040917817, 0.2737691807212131, 0.2513806838611687, 0.29733733960439307, 0.2664814359917328, 0.0, 0.0, 0.1914097232650316, 0.29105338301462996, 0.3385601704064722, 0.29707365987466244, 0.3025869892181898, 0.3217672753423004, 0.2437191308232726, 0.28215681457947817, 1.2732925821300515E-10, 0.32894736842208144, 0.27176158158778013, 0.5208279466811347, 0.5453475237149296, 0.4618905179493249, 0.4764884527505938, 0.5040624367530245, 0.43409015528927414, 0.500472288976437, 0.9999999999988632, 0.9999999999994316, 0.9999999999999126, 0.8124999999999245, 0.7647058823528861, 0.7647058823528861, 0.7647058823528861, 0.7222222222221609, 0.7727272727272197, 0.8148148148147719,0.0
 0.0, 1.0, 0.3793450527843316, 0.20644237018650596, 0.37251950131072553, 0.22859582932879458, 0.2808097533628915, 0.21396880161455684, 0.1372846026959201, 0.044057000351189146, 0.0, 1.0, 0.5721089878548054, 0.571524761302049, 0.6317664402630208, 0.4041164672101838, 0.42393485459325775, 0.2758821082654007, 0.16673448563684712, 0.06026885309712781, 0.5, 0.11111111111111116, 0.0789473684210526, 0.7241379310344828, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 0.0, 1.0, 0.3749999999999868, 0.12000000000000723, 0.2258064516129245, 0.02702702702703373, 0.025641025641031615, 0.1428571428571544, 0.09090909090908993, 0.028571428571422256, 0.0, 0.6341759352856419, 0.4279271763838201, 0.25521365751557384, 0.2138274760461857, 0.2815262399132925, 0.277854464780432, 0.2488316324175262, 0.29389551618306514, 0.266628948098925, 0.0, 0.0, 0.1945123529017424, 0.3248173822925533, 0.33856017040647596, 0.29716658657514605, 0.2924783839794056, 0.33177550989004273, 0.24491293015255475, 0.2823130038694464, 0.0, 0.05769230769334292, 0.25302663438290274, 0.4795634676328317, 0.5453475237149374, 0.4616151143367761, 0.468576213863788, 0.5185947705922611, 0.435119841981843, 0.4999999999999954, -0.0, 0.9999999999988631, 0.999999999999825, 0.8124999999998535, 0.7647058823528192, 0.7647058823528192, 0.7647058823528192, 0.7222222222220976, 0.7727272727271682, 0.8148148148147298,0.0
 0.33333333333333337, 0.8416392808815273, 0.36143738070744363, 0.1477359900384405, 0.3449220512285595, 0.21883758996644928, 0.2567436299241969, 0.20990150201927701, 0.09330448310056821, 0.04193226730383536, 0.25, 0.965070268795206, 0.47095471757484747, 0.49866825628289646, 0.5854124901470011, 0.37494599508861315, 0.42837281019400725, 0.2681685729138577, 0.10996217913593752, 0.05856349734084521, 0.5, 0.05555555555555558, 0.05263157894736836, 0.20689655172413796, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 1.0, 0.2799999999998691, 0.2899022801302608, 0.1550068587105779, 0.2506162695152281, 0.05315068493151953, 0.05034913634694269, 0.1580454626812389, 0.028505244192780988, 0.028599463218948316, 0.0, 0.4812030075172659, 0.4110480161743542, 0.24981440348338027, 0.2099872551125471, 0.27710197785654844, 0.27535349689242444, 0.2488053098701584, 0.27250576795426895, 0.2666247241019123, 0.9999999999918147, 0.270676691728539, 0.22628400890407968, 0.3414670904756702, 0.35043925688740674, 0.3082118063890623, 0.30455119741430614, 0.3422130856420011, 0.2574006559417885, 0.2823243736316172, 0.9999999999870397, 0.1162790697681428, 0.264969590570114, 0.4864419101770104, 0.548936055803739, 0.46521644863039974, 0.46689920998189666, 0.5273151842670598, 0.45248283956190183, 0.500425548705826, 0.7368421052642051, 0.868421052632065, 0.9797570850203191, 0.9797570850203191, 0.7492260061920202, 0.7492260061920202, 0.7492260061920202, 0.7076023391813433, 0.760765550239278, 0.8050682261208935,0.0
 0.6666666666666667, 0.4, 0.8972295583617893, 0.130331089991813, 0.32179090915126657, 0.20792355385556704, 0.23310125041726684, 0.2064348460149399, 0.09154797738190953, 0.04051125613715512, 0.625, 0.27777777777777785, 0.8771565811042453, 0.4326280712088503, 0.5415086359578102, 0.3424653820353255, 0.43452687228453607, 0.25996810621104033, 0.10770918841072447, 0.06404970476181689, 0.5, 0.5, 0.02631578947368418, 0.18965517241379315, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 1.0, 1.0, 0.6851063829787324, 0.18626155878468068, 0.2733067729083851, 0.07741591030432896, 0.07350304768734642, 0.17255936675462677, 0.018802982981710965, 0.011656928091134118, 0.0, 0.0, 0.4618662364366601, 0.23877536781333641, 0.202796423633181, 0.26874147659995173, 0.2675418889420385, 0.2437811784383303, 0.27387853090099473, 0.2691532689163574, 0.6428571428558175, 0.49635036496196633, 0.08630833711189827, 0.3480848706110033, 0.3553384703572766, 0.3138427660756408, 0.3099924208562185, 0.34546031791452836, 0.26376915069381124, 0.27550227947843264, 0.9999999999981053, 0.6012269938636994, 0.17011078232413468, 0.503557406780035, 0.5612639967639582, 0.477655229762626, 0.4787122728134279, 0.5348608936383465, 0.4608660329234428, 0.4916560681250107, 0.4000000000002274, 0.4000000000002274, 0.9076923076923487, 0.9076923076923487, 0.6941176470588656, 0.6941176470588656, 0.6941176470588656, 0.6555555555555869, 0.7181818181818405, 0.7703703703703888,0.0
 1.0, 0.6, 0.8417831860595024, 0.08120870019713648, 0.29834246867258435, 0.19373401490502645, 0.20891117918964505, 0.26343639096058735, 0.09000798497684658, 0.039914687468869274, 0.8125, 0.5185185185185186, 0.8306121414272468, 0.4449823950609007, 0.4998140266182331, 0.3058833608271302, 0.4407549594176057, 0.3114739733210965, 0.10549249455632972, 0.06281200728258683, 0.6, 0.5555555555555556, 0.02631578947368418, 0.18965517241379315, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 1.0, 1.0, 0.6923076923076992, 0.022222222222227934, 0.2727272727272915, 0.0769230769230814, 0.0731707317073205, 0.2142857142857215, 0.018867924528305893, 0.01162790697673689, 0.0, 0.0, 0.505494638067237, 0.25862460598386844, 0.19951343544572742, 0.2648693414579565, 0.26388078677638377, 0.22578288300371546, 0.276694707044944, 0.2689330626357886, 0.4705882352936219, 0.4812030075173399, 0.09190811601222254, 0.2703802698922292, 0.34914851203003716, 0.309014231700952, 0.30554617416213065, 0.34893718282392916, 0.26644675493216613, 0.2752608994036855, 0.999999999998845, 0.9843749999977129, 0.19599299588711083, 0.4732977933421923, 0.5708876978558096, 0.4874380677409151, 0.48802171073098405, 0.5434629391879703, 0.4570670566894459, 0.4917457297805469, 0.015625000000910383, 0.015625000000910383, 0.8485576923078423, 0.8485576923078423, 0.648897058823654, 0.648897058823654, 0.648897058823654, 0.612847222222332, 0.6832386363637225, 0.7418981481482188,0.0
 1.0, 0.8, 0.7962450584359759, 0.0857175048956333, 0.2817859541017011, 0.17836226507230205, 0.18446928914275162, 0.25874050598657133, 0.0885677962231626, 0.03914750372595076, 1.0, 0.6790123456790124, 0.7817661009635505, 0.38389308184021603, 0.45820773549589044, 0.2898466901043204, 0.4275374221364017, 0.3008065767546442, 0.10290893108278094, 0.061243623869954945, 0.7, 0.6111111111111112, 0.0789473684210526, 0.18965517241379315, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 1.0, 1.0, 0.6923076923076991, 0.0, 0.2727272727272915, 0.0769230769230814, 0.0731707317073205, 0.21428571428572155, 0.018867924528305994, 0.011627906976736982, 0.0, 0.0, 0.5334459103391416, 0.27827430739812087, 0.19949434192800872, 0.26482621161663633, 0.2638184847425911, 0.23046276423941287, 0.28097831800681855, 0.2689106375270906, 0.4951644100576086, 0.4956437560487606, 0.09699016551620505, 0.27827430739812087, 0.34911509837402943, 0.30896391355274516, 0.3054740349651076, 0.35616972655182527, 0.2705717136361934, 0.2752379466453711, 1.0, 0.9999999999982947, 0.21348314606739652, 0.4198206591359326, 0.5712699831877769, 0.4878279992547487, 0.4883931152920114, 0.5589037607805453, 0.4631163627695145, 0.49183221543437433, 1.136868377216225E-12, 1.136868377216225E-12, 0.8000000000002387, 0.8461538461540311, 0.6470588235295632, 0.6470588235295632, 0.6470588235295632, 0.6111111111112462, 0.6818181818182886, 0.7407407407408282,0.0
 0.8476190476190476, 0.8738225629791921, 0.7574314633698127, 0.08887593138490599, 0.25904847709992784, 0.1641174892691804, 0.178764883991315, 0.25261078126948244, 0.0817913194964353, 0.03812781479361354, 0.957142857142861, 0.7200016297926121, 0.7697089312361043, 0.3217005044191346, 0.4218557637941584, 0.2789901297754651, 0.41584588471921874, 0.28952894520467143, 0.09079713620210274, 0.05927804132549015, 0.5, 0.5, 0.0, 0.13793103448275867, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 0.11111111111111112, 0.05882352941176468, 0.7165354330708776, 0.08605341246290604, 0.19819819819821777, 0.023350253807112774, 0.022556390977449155, 0.17200140696448363, 0.02816012122742849, 5.80484123824212E-5, 0.3827751196171182, 0.35820895522319324, 0.5573446227219074, 0.3300894680303129, 0.2259124199715365, 0.2862681440792642, 0.28399638701614843, 0.2465143669863229, 0.2869163273167912, 0.27353058578757516, 0.3062200956936945, 0.318407960198394, 0.09203856155040241, 0.2777802080692262, 0.337599459058602, 0.2999566416132036, 0.2971039125707432, 0.34893197570027357, 0.27119971199091397, 0.2734988315983694, 0.7747747747752608, 0.7747747747744355, 0.21795645375932485, 0.4361537912340733, 0.5619558931741573, 0.481019889426223, 0.48188935461643306, 0.5538285551376617, 0.47025482690886944, 0.49028008284002317, 0.2906976744182709, 0.2906976744182709, 0.8581395348836622, 0.8908765652951257, 0.6812585499315773, 0.6812585499315773, 0.6812585499315773, 0.6434108527131479, 0.7082452431289359, 0.7622739018087629,0.0
 0.757575757575814, 0.7476451259583844, 0.7366966253628621, 0.09161722171313931, 0.2834770371922028, 0.2756950057475334, 0.17319993008741238, 0.24654172084979417, 0.08085298310585762, 0.04407305389118403, 0.9264705882353138, 0.7829931141262324, 0.7022537158919105, 0.2654152102060041, 0.42933902866561346, 0.44874807387559057, 0.4029777037191114, 0.2812538034181593, 0.09000384300588252, 0.06373017766661278, 0.5, 0.5, 0.05263157894736836, 0.12068965517241381, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 0.3333333333334596, 0.0, 0.714285714285726, 0.08333333333333139, 0.23529411764706773, 0.16666666666667715, 0.023255813953493812, 0.17241379310345764, 0.028037383177570936, 0.01162790697675013, 0.26556016597504956, 0.24150943396201213, 0.5085188156160851, 0.3153452820936774, 0.20568353887149762, 0.22384679140749614, 0.2761407796312716, 0.2413510937888347, 0.28408466837325885, 0.273498831598373, 0.13278008298748706, 0.24150943396201213, 0.08475313593601017, 0.26683062331003576, 0.332258024330887, 0.31338550797050135, 0.2892903405660972, 0.3419140495341891, 0.2685891410074443, 0.26721150213633826, 0.5480251346495798, 0.5826771653535261, 0.20706921944032225, 0.4273667212415441, 0.5622918140328211, 0.5109544094678059, 0.472675631370296, 0.5460343728457681, 0.4672973386304767, 0.48564360182162586, 0.7162162162177717, 0.7162162162177717, 0.9369369369372886, 0.9563409563411984, 0.731319554849163, 0.731319554849163, 0.731319554849163, 0.6906906906908672, 0.7469287469288886, 0.7937937937939094,0.0
 1.0, 0.5936507936507935, 0.6985359468684743, 0.17062017670389729, 0.26441919951802134, 0.2552902301150794, 0.16767641508948172, 0.19697871943976733, 0.07171788368467961, 0.04322559874642204, 0.8125, 0.7946461312798041, 0.6271131654414109, 0.2798898668557254, 0.3887232328446916, 0.4308495269422087, 0.3893308830589423, 0.2350958458170861, 0.075220153673979, 0.062339432668494954, 0.5, 0.5, 0.05263157894736836, 0.12068965517241381, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.8838383838383839, 0.3825503355704698, 0.3442211055276382, 1.0, 0.0, 0.6923076923076991, 0.18181818181817708, 0.23529411764706767, 0.1666666666666772, 0.023255813953493944, 0.07692307692308362, 0.014218009478676097, 0.011627906976750098, 0.3589510383503931, 0.23480416460061157, 0.47944296269428244, 0.32827369782134513, 0.2076840816292555, 0.22830508182437623, 0.27466222703917886, 0.25570915286341456, 0.2778844101815022, 0.2748601576939625, 0.0, 0.23480416460061157, 0.08717144776259456, 0.2272664061840104, 0.33548967032418825, 0.3196271145541336, 0.2877413807077144, 0.298327345007321, 0.27009325849416865, 0.2685415333791556, 0.4624746450300253, 0.6293706293698487, 0.23365689320577052, 0.4349485919934255, 0.5692318561899379, 0.5391385464980275, 0.4777494681874703, 0.5164294124410668, 0.46961699562262543, 0.4860155797559063, 0.500000000001279, 0.500000000001279, 0.8888888888891836, 0.9230769230771249, 0.7058823529413416, 0.7058823529413416, 0.7058823529413416, 0.6666666666668141, 0.7272727272728448, 0.7777777777778738,0.0
 0.7519379844960798, 0.37883498935310195, 0.3856123898467574, 0.21753215486003538, 0.25432348430682217, 0.27705307819986064, 0.16081573868603496, 0.19363758469246936, 0.05938186132410563, 0.042984722058805505, 0.8999999999999773, 0.6834962895594104, 0.6523059437167035, 0.2771483023187904, 0.3441319690736011, 0.45129223449187333, 0.3717988306539399, 0.2309446867674327, 0.07148403323615243, 0.06155617175578671, 0.7, 0.6111111111111112, 0.05263157894736836, 0.12068965517241381, 0.6923076923076923, 0.653061224489796, 0.6086956521739131, 0.5757575757575758, 0.3825503355704698, 0.3442211055276382, 0.23076923076936523, 0.21951219512190254, 0.13385826771658357, 0.17990275526741897, 0.25770097670924286, 0.22267206477733997, 0.04577347143334259, 0.09451395572666099, 0.019294484505937563, 0.005750985257634546, 0.3500369549144882, 0.20857923015922844, 0.25039399871211354, 0.3455482726152745, 0.2076345373600521, 0.2131364961935095, 0.2710870443783835, 0.25807273160940425, 0.2690867894323117, 0.2741269432834949, 0.21877309682149298, 0.3259050471237611, 0.19127319346062355, 0.2401750356364428, 0.3518018375918304, 0.3352459471377161, 0.2970946949945158, 0.31194760882888495, 0.2796748626253917, 0.270991972435537, 0.4059418551583287, 0.6729618548988227, 0.4073528370666427, 0.39877039260013786, 0.5638278172668227, 0.5590595508699907, 0.4836678710911795, 0.5048195809494014, 0.48800111336932644, 0.48786014151278984, 0.24242424242460417, 0.24242424242460417, 0.831649831649928, 0.8834498834499468, 0.6755793226382051, 0.6755793226382051, 0.6755793226382051, 0.6755793226382051, 0.7038567493113299, 0.7586980920314543,0.0
 0.3725490196077487, 0.17854061151751008, 0.2868294607950197, 0.27416612877504076, 0.13335567099780182, 0.2609318820749404, 0.15423784140516764, 0.1892341112132817, 0.06965354383697649, 0.036247265584840115, 0.7499999999999432, 0.5814752331604027, 0.5773394820421942, 0.30674707607615065, 0.3149041808282289, 0.42239562072608833, 0.3558062680294438, 0.22947523140805387, 0.07645506122341567, 0.05583098209059641, 0.8, 0.6666666666666666, 0.5789473684210527, 0.12068965517241381, 0.6666666666666667, 0.653061224489796, 0.6086956521739131, 0.5757575757575758, 0.3825503355704698, 0.3442211055276382, 0.3333333333334597, 0.1999999999999546, 0.14285714285718926, 0.2380952380952484, 0.13333333333333083, 0.22222222222223453, 0.045454545454543735, 0.09433962264151016, 0.03921568627450751, 0.005847953216365716, 0.3312084633117085, 0.19981742725839913, 0.2831023445802857, 0.3602323253155649, 0.2238969263606813, 0.21186876250436723, 0.26942708546307054, 0.25952502452265874, 0.2620162575729764, 0.26911214008794637, 0.16560423165580718, 0.2997261408875703, 0.21232675843519416, 0.22168143096341975, 0.2927882883178125, 0.3329366267925857, 0.29508680788812386, 0.3135927379648798, 0.2834053398238303, 0.27227816526544696, 0.5, 0.7055555555552097, 0.5624831126722768, 0.3700196776323207, 0.547100545464706, 0.5658887471891821, 0.4891168890990433, 0.5153866355544656, 0.4897792642003391, 0.4907149839062315, 1.136868377216225E-12, 1.136868377216225E-12, 1.136868377216225E-12, 0.8461538461540311, 0.6875000000001467, 0.6470588235295632, 0.6470588235295632, 0.6470588235295632, 0.6818181818182886, 0.7407407407408282,0.0
 1.0, 0.24879074658251304, 0.19185670367704832, 0.26575072560165647, 0.13215592265283121, 0.24581201394744018, 0.14812455014087114, 0.1845729114345535, 0.06926597844780978, 0.035867579272800064, 0.8125, 0.507419282545209, 0.48745369520825677, 0.288664000740304, 0.2598769134474804, 0.39399299978632407, 0.339793212531051, 0.2281928236817591, 0.07628480891966938, 0.055155067373411415, 0.9, 0.7222222222222222, 0.6052631578947368, 0.12068965517241381, 0.6666666666666667, 0.653061224489796, 0.6086956521739131, 0.5757575757575758, 0.3825503355704698, 0.3442211055276382, 1.0, 1.4210830983181044E-13, 0.14285714285718928, 0.23809523809524846, 0.13333333333333083, 0.22222222222223442, 0.04545454545454361, 0.09433962264151012, 0.03921568627450733, 0.005847953216365648, 0.0, 0.22350037324398145, 0.30529154437654926, 0.3646171151395474, 0.24505335046055626, 0.2119011544490741, 0.2694517345066077, 0.2603836557948905, 0.26485338258090524, 0.2708291435303035, 0.2552791135263822, 0.22350037324391792, 0.22896865828239027, 0.22437976316279346, 0.320454381371495, 0.33298752841998214, 0.2951138044596169, 0.3146302507521598, 0.28647406687322263, 0.27401536874830235, 0.6273052573622522, 0.6887171561049823, 0.5087622355539954, 0.3575562377334365, 0.5140503499879145, 0.5658887471891821, 0.48911688909904955, 0.5182007648413147, 0.4904847445014722, 0.4944098598989244, 8.526512829121687E-13, 8.526512829121687E-13, 8.526512829121687E-13, 0.8461538461539874, 0.6875000000001111, 0.6470588235295298, 0.6470588235295298, 0.6470588235295298, 0.6818181818182629, 0.740740740740807,0.0
 1.0, 0.2982456140351997, 0.16778786648545768, 0.2583034219946507, 0.13114541886354544, 0.23530944986175026, 0.1579740175938992, 0.20951171564050047, 0.06150059182838581, 0.035511811706499224, 1.0, 0.49468848693645867, 0.40575191950064826, 0.2683949903909852, 0.21416452792331056, 0.36554068925629907, 0.326707552185335, 0.29309545682143784, 0.07342781130216838, 0.054409886486562815, 1.0, 0.7777777777777778, 0.631578947368421, 0.12068965517241381, 0.2179487179487179, 0.653061224489796, 0.6086956521739131, 0.5757575757575758, 0.3825503355704698, 0.3442211055276382, 1.0, 0.3333333333334597, 0.14285714285718917, 0.23809523809524843, 0.1333333333333307, 0.22222222222223448, 0.06976744186046942, 0.13725490196078305, 0.01999999999999883, 0.005847953216365613, 0.0, 0.2878306254668094, 0.30817161133025445, 0.3646171151395301, 0.24553547619047544, 0.2119011544490723, 0.2599562067107599, 0.24397903046956504, 0.26905323942222065, 0.2708712438614271, 0.5215719777841075, 0.14391531273336378, 0.23112870849766895, 0.22437976316278285, 0.32108485347985083, 0.3329875284199793, 0.2989496377173765, 0.3216087219826076, 0.28003500429659633, 0.2740579643774391, 1.0, 0.609144542772678, 0.5000000000000414, 0.3575562377334365, 0.5157355278174292, 0.5658887471891906, 0.49140891383059754, 0.5312427035439301, 0.4825386169854989, 0.4945415054370774, 8.526512829121687E-13, 8.526512829121687E-13, 8.526512829121687E-13, 0.8461538461539874, 0.8461538461539874, 0.6470588235295298, 0.6470588235295298, 0.6470588235295298, 0.6818181818182629, 0.740740740740807,0.0
 0.9540229885057595, 0.35226764643000663, 0.3728423244571274, 0.6873455924766523, 0.13101907256755502, 0.2194867688461781, 0.1548481423560783, 0.20723189092339678, 0.06165911375566585, 0.03517047858568382, 0.9923076923076946, 0.5238339465176798, 0.45558179432913454, 0.7114895908293934, 0.18136028902959048, 0.3451964254652441, 0.3048585860203373, 0.2891802588269968, 0.07287801821279302, 0.053779794963899424, 0.5, 0.5, 0.5, 0.017241379310344862, 0.14102564102564102, 0.653061224489796, 0.6086956521739131, 0.5757575757575758, 0.3825503355704698, 0.3442211055276382, 0.6666666666667457, 0.7333333333333991, 0.3493975903614874, 0.7021276595744963, 0.0030864197530864395, 0.09771309771311049, 0.022499999999993258, 0.05376344086021767, 0.01948558067030282, 0.01725630518844133, 0.7710280373823143, 0.6220970250699868, 0.4093027849759542, 0.49265760646222645, 0.2998252862212863, 0.2577740600633447, 0.3007546204980575, 0.2783288167513967, 0.2879601270659297, 0.2800941451282315, 0.15420560747641904, 0.0957072346261246, 0.19734241418481635, 0.08621508113088003, 0.2979802075368476, 0.3136053080955058, 0.2875184758306652, 0.30995709138223887, 0.2769524769487312, 0.2705913481926392, 0.4782608695656429, 0.3671115219444277, 0.50838104998893, 0.24373487761322973, 0.4986169794177411, 0.5500733392536644, 0.4878298330569136, 0.526919249708921, 0.47236205774036294, 0.49161408057974254, 0.2727272727274665, 0.2727272727274665, 0.2727272727274665, 0.8060606060606688, 0.8060606060606688, 0.7112299465241243, 0.7112299465241243, 0.7112299465241243, 0.7314049586777222, 0.7811447811448109,0.0
 0.6666666666666667, 0.5373317013464814, 0.3213539931177645, 0.6803760385878748, 0.07402535284371702, 0.20569368707513502, 0.14933863182637205, 0.20494996526470022, 0.06596130353142309, 0.037847965003413156, 0.625, 0.3958693442213358, 0.4974753785660811, 0.6977694436564371, 0.2102977722802333, 0.3229924426553582, 0.28428159732139485, 0.2852631110267665, 0.07550255230770851, 0.05589968258776686, 0.5, 0.5, 0.5, 0.0, 0.1282051282051282, 0.653061224489796, 0.6086956521739131, 0.5757575757575758, 0.3825503355704698, 0.3442211055276382, 1.0, 0.7142857142857839, 0.33333333333337545, 0.7000000000000284, 0.1525423728813586, 0.10000000000001279, 0.02127659574467416, 0.05454545454545714, 0.029126213592234156, 0.02298850574713169, 0.4217252396164043, 0.4161672394691161, 0.32963404928604517, 0.47490415952736265, 0.30061483313587756, 0.24274504574031183, 0.28583489374988785, 0.26649901178422974, 0.2832793284145507, 0.27741202451154573, 0.0, 0.0693612065781663, 0.164817024643007, 0.0838066163871723, 0.22104031848226172, 0.2966883892381666, 0.2739251065103129, 0.2972488977593347, 0.2672446494476888, 0.2649440683537207, 0.11063829787217537, 0.21182619389237106, 0.3903352041984403, 0.20204563482808338, 0.42067701469887486, 0.5131758999615754, 0.46010010871545776, 0.5009022147634705, 0.45981738467242045, 0.48175309230887164, 0.9743589743590617, 0.9743589743590617, 0.9743589743590617, 0.993162393162417, 0.993162393162417, 0.8763197586727266, 0.8763197586727266, 0.8763197586727266, 0.8589743589743692, 0.8850902184235602,0.0
